time (s)	det(V)
4195.351498	-0.006963	
4195.355499	-0.008762	
4195.357499	-0.004737	
4195.359500	-0.007223	
4195.361499	-0.005158	
4195.363499	-0.003038	
4195.365499	-0.004049	
4195.369498	-0.007415	
4195.373499	-0.019744	
4195.375499	-0.014455	
4195.377499	-0.014274	
4195.379500	-0.002468	
4195.381498	-0.011633	
4195.383498	-0.008517	
4195.385500	-0.007954	
4195.389498	-0.018463	
4195.391499	-0.023235	
4195.395500	-0.025940	
4195.397499	-0.016054	
4195.399499	-0.020822	
4195.401499	-0.017954	
4195.403499	-0.023556	
4195.405499	-0.026508	
4195.409498	-0.030043	
4195.411498	-0.031456	
4195.415500	-0.036960	
4195.417499	-0.033079	
4195.419498	-0.029019	
4195.421498	-0.046791	
4195.423499	-0.044030	
4195.425498	-0.045138	
4195.427499	-0.054790	
4195.429498	-0.051008	
4195.431499	-0.057311	
4195.433499	-0.059278	
4195.437499	-0.060322	
4195.439499	-0.066782	
4195.441498	-0.069553	
4195.443499	-0.075032	
4195.445499	-0.078234	
4195.447499	-0.079345	
4195.451498	-0.088167	
4195.453499	-0.103703	
4195.457499	-0.109815	
4195.459500	-0.114722	
4195.461499	-0.118835	
4195.463499	-0.124561	
4195.465498	-0.131865	
4195.467499	-0.138150	
4195.469501	-0.147686	
4195.473498	-0.168212	
4195.477500	-0.178848	
